,record_time,type,name,mappingName,capacity,used,percent,gov,status,note,noteId
0,2021-05-09 14:40,nuclear,核二#1,['核二'],985.0,882.1,89.55,True,online,燃料限制,
1,2021-05-09 14:40,nuclear,核二#2,['核二'],985.0,975.9,99.08,True,online,,
2,2021-05-09 14:40,nuclear,核三#1,['核三'],951.0,0.0,0,True,fix,歲修,
3,2021-05-09 14:40,nuclear,核三#2,['核三'],951.0,937.0,98.53,True,online,,
4,2021-05-09 14:40,coal,林口#1,['林口'],800.0,758.9,94.86,True,online,,
5,2021-05-09 14:40,coal,林口#2,['林口'],800.0,760.7,95.09,True,online,,
6,2021-05-09 14:40,coal,林口#3,['林口'],800.0,0.0,0,True,fix,歲修,
7,2021-05-09 14:40,coal,台中#1,['台中'],550.0,476.2,86.58,True,online,環保限制,
8,2021-05-09 14:40,coal,台中#2,['台中'],550.0,468.4,85.16,True,online,環保限制,
9,2021-05-09 14:40,coal,台中#3,['台中'],550.0,474.8,86.33,True,online,環保限制,
10,2021-05-09 14:40,coal,台中#4,['台中'],550.0,464.8,84.51,True,online,環保限制,
11,2021-05-09 14:40,coal,台中#5,['台中'],550.0,485.4,88.25,True,online,環保限制,
12,2021-05-09 14:40,coal,台中#6,['台中'],550.0,475.4,86.44,True,online,環保限制,
13,2021-05-09 14:40,coal,台中#7,['台中'],550.0,474.2,86.22,True,online,環保限制,
14,2021-05-09 14:40,coal,台中#8,['台中'],550.0,484.1,88.02,True,online,環保限制,
15,2021-05-09 14:40,coal,台中#9,['台中'],550.0,0.0,0,True,fix,環保停機歲修,
16,2021-05-09 14:40,coal,台中#10,['台中'],550.0,477.6,86.84,True,online,環保限制,
17,2021-05-09 14:40,coal,興達#1(註12),['興達'],500.0,474.6,94.92,True,online,,12
18,2021-05-09 14:40,coal,興達#2(註12),['興達'],500.0,477.1,95.42,True,online,,12
19,2021-05-09 14:40,coal,興達#3(註12),['興達'],550.0,520.6,94.65,True,online,,12
20,2021-05-09 14:40,coal,興達#4(註12),['興達'],550.0,506.3,92.05,True,online,,12
21,2021-05-09 14:40,coal,大林#1,['大林'],800.0,376.9,47.11,True,online,,
22,2021-05-09 14:40,coal,大林#2,['大林'],800.0,761.8,95.23,True,online,,
23,2021-05-09 14:40,co-gen,汽電共生,['co-gen'],618.0,544.7,88.14,True,online,,
24,2021-05-09 14:40,coal,和平#1,['和平'],648.6,561.2,86.52,False,online,,
25,2021-05-09 14:40,coal,和平#2,['和平'],648.6,567.9,87.56,False,online,,
26,2021-05-09 14:40,coal,麥寮#1,['麥寮'],600.0,570.8,95.13,False,online,,
27,2021-05-09 14:40,coal,麥寮#2,['麥寮'],600.0,571.7,95.28,False,online,,
28,2021-05-09 14:40,coal,麥寮#3,['麥寮'],600.0,0.0,0,False,fix,環保停機歲修,
29,2021-05-09 14:40,lng,大潭CC#1,['大潭'],742.7,612.5,82.47,True,online,,
30,2021-05-09 14:40,lng,大潭CC#2,['大潭'],742.7,611.2,82.29,True,online,,
31,2021-05-09 14:40,lng,大潭CC#3,['大潭'],724.7,632.7,87.31,True,online,,
32,2021-05-09 14:40,lng,大潭CC#4,['大潭'],724.7,654.9,90.37,True,online,,
33,2021-05-09 14:40,lng,大潭CC#5,['大潭'],724.7,294.5,40.64,True,online,部分歲修,
34,2021-05-09 14:40,lng,大潭CC#6,['大潭'],724.7,0.0,0,True,fix,歲修,
35,2021-05-09 14:40,lng,大潭CC#7,['大潭'],600.0,278.4,46.4,True,online,部分檢修,
36,2021-05-09 14:40,lng,通霄CC#1,['通霄'],892.6,875.6,98.1,True,online,,
37,2021-05-09 14:40,lng,通霄CC#2,['通霄'],892.6,878.1,98.38,True,online,,
38,2021-05-09 14:40,lng,通霄CC#3,['通霄'],892.6,855.5,95.84,True,online,,
39,2021-05-09 14:40,lng,通霄CC#4,['通霄'],386.0,308.0,79.79,True,online,,
40,2021-05-09 14:40,lng,通霄CC#5,['通霄'],386.0,322.8,83.63,True,online,,
41,2021-05-09 14:40,lng,通霄CC#6,['通霄'],321.2,351.0,109.28,True,online,,
42,2021-05-09 14:40,lng,興達CC#1,['興達'],445.2,374.1,84.03,True,online,,
43,2021-05-09 14:40,lng,興達CC#2,['興達'],445.2,0.0,0,True,fix,歲修,
44,2021-05-09 14:40,lng,興達CC#3,['興達'],445.2,405.6,91.11,True,online,,
45,2021-05-09 14:40,lng,興達CC#4,['興達'],445.2,388.0,87.15,True,online,,
46,2021-05-09 14:40,lng,興達CC#5,['興達'],445.2,374.7,84.16,True,online,,
47,2021-05-09 14:40,lng,南部CC#1,['南部'],288.8,230.7,79.88,True,online,,
48,2021-05-09 14:40,lng,南部CC#2,['南部'],288.8,276.5,95.74,True,online,,
49,2021-05-09 14:40,lng,南部CC#3,['南部'],288.8,227.0,78.6,True,online,,
50,2021-05-09 14:40,lng,南部CC#4,['南部'],251.4,158.4,63.01,True,online,,
51,2021-05-09 14:40,lng,大林#5,['大林'],500.0,203.0,40.6,True,online,,
52,2021-05-09 14:40,lng,大林#6,['大林'],550.0,0.0,0,True,fix,歲修,
53,2021-05-09 14:40,lng,海湖#1,['海湖'],450.0,0.0,0,False,fix,檢修,
54,2021-05-09 14:40,lng,海湖#2,['海湖'],450.0,0.0,0,False,fix,檢修,
55,2021-05-09 14:40,lng,新桃#1,['新桃'],600.0,0.0,0,False,fix,檢修,
56,2021-05-09 14:40,lng,國光#1,['國光'],480.0,461.7,96.19,False,online,,
57,2021-05-09 14:40,lng,星彰#1,['星彰'],506.9,215.4,42.49,False,online,,
58,2021-05-09 14:40,lng,星元#1,['星元'],490.0,0.0,0,False,break,部分故障,
59,2021-05-09 14:40,lng,嘉惠#1,['嘉惠'],670.0,0.0,0,False,fix,檢修,
60,2021-05-09 14:40,lng,嘉惠#2(註10),['嘉惠'],0.0,123.5,0,False,online,測試運轉,10
61,2021-05-09 14:40,lng,豐德#1,['豐德'],506.9,0.0,0,False,online,配合綠電先行,
62,2021-05-09 14:40,lng,豐德#2,['豐德'],506.9,439.2,86.64,False,online,,
63,2021-05-09 14:40,oil,協和#3,['協和'],500.0,133.5,26.7,True,online,環保限制,
64,2021-05-09 14:40,oil,協和#4,['協和'],500.0,0.0,0,True,fix,歲修,
65,2021-05-09 14:40,diesel,核二Gas1,['核二'],0.0,0.0,0,True,online,,
66,2021-05-09 14:40,diesel,核二Gas2,['核二'],0.0,0.0,0,True,fix,歲修,
67,2021-05-09 14:40,diesel,核三Gas1,['核三'],0.0,0.0,0,True,online,,
68,2021-05-09 14:40,diesel,核三Gas2,['核三'],0.0,0.0,0,True,online,,
69,2021-05-09 14:40,diesel,台中Gas1&2,['台中&2'],140.0,0.0,0,True,online,,
70,2021-05-09 14:40,diesel,台中Gas3&4,['台中'],140.0,0.0,0,True,online,,
71,2021-05-09 14:40,diesel,澎湖尖山(註4),[['尖山']],129.8,54.9,42.3,True,online,,4
72,2021-05-09 14:40,diesel,金門塔山(註4),[['塔山']],113.3,31.4,27.71,True,online,,4
73,2021-05-09 14:40,diesel,馬祖珠山(註4),"[['珠山', '南竿', '北竿']]",28.6,7.2,25.17,True,online,,4
74,2021-05-09 14:40,diesel,離島其他(註4),"[['離島', '蘭嶼', '綠島', '旭光', '東引', '七美', '望安', '虎井']]",42.7,0.0,0,True,online,,4
75,2021-05-09 14:40,hydro,德基#1,['大甲溪'],78.0,0.0,0,True,online,,
76,2021-05-09 14:40,hydro,德基#2,['大甲溪'],78.0,0.0,0,True,online,,
77,2021-05-09 14:40,hydro,德基#3,['大甲溪'],78.0,0.0,0,True,online,,
78,2021-05-09 14:40,hydro,青山#1,['大甲溪'],92.0,0.0,0,True,online,,
79,2021-05-09 14:40,hydro,青山#2,['大甲溪'],92.0,0.0,0,True,online,,
80,2021-05-09 14:40,hydro,青山#3,['大甲溪'],92.0,17.8,19.35,True,online,,
81,2021-05-09 14:40,hydro,青山#4,['大甲溪'],92.0,0.0,0,True,online,,
82,2021-05-09 14:40,hydro,谷關#1,['大甲溪'],54.4,15.4,28.31,True,online,,
83,2021-05-09 14:40,hydro,谷關#2,['大甲溪'],54.4,0.0,0,True,online,,
84,2021-05-09 14:40,hydro,谷關#3,['大甲溪'],54.4,0.0,0,True,fix,歲修,
85,2021-05-09 14:40,hydro,谷關#4,['大甲溪'],54.4,0.0,0,True,online,,
86,2021-05-09 14:40,hydro,天輪#1,['大甲溪'],22.5,16.9,75.11,True,online,,
87,2021-05-09 14:40,hydro,天輪#2,['大甲溪'],22.5,0.0,0,True,online,,
88,2021-05-09 14:40,hydro,天輪#3,['大甲溪'],22.5,0.0,0,True,fix,歲修,
89,2021-05-09 14:40,hydro,天輪#4,['大甲溪'],22.5,0.0,0,True,online,,
90,2021-05-09 14:40,hydro,天輪#5,['大甲溪'],105.0,0.0,0,True,online,,
91,2021-05-09 14:40,hydro,馬鞍#1,['大甲溪'],66.7,5.5,8.25,True,online,,
92,2021-05-09 14:40,hydro,馬鞍#2,['大甲溪'],66.7,0.0,0,True,online,,
93,2021-05-09 14:40,hydro,卓蘭#1,['卓蘭'],40.0,0.0,0,True,online,,
94,2021-05-09 14:40,hydro,卓蘭#2,['卓蘭'],40.0,0.0,0,True,online,,
95,2021-05-09 14:40,hydro,萬大#1,['萬大'],10.4,0.0,0,True,online,,
96,2021-05-09 14:40,hydro,萬大#2,['萬大'],10.4,0.0,0,True,online,,
97,2021-05-09 14:40,hydro,萬大#3,['萬大'],15.3,1.1,7.19,True,online,,
